STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
574,5,-1.0511027764878034,-0.8682282679249929,false,0.02772111379397312,-0.029958580831247732,0.040816378028933564,-0.5242558827261868,-0.5539250551056474,0.7626776496310927,-0.4965347689322137,-0.5838836359368951,0.7664638785183914,0.0,0.0,0.0,-0.4965347689322137,-0.5838836359368951,0.7664638785183914
574,6,1.701319856081928,1.8691422380994756,true,-0.10769565072783065,-0.15732727822909306,0.19065735144668655,0.0,0.0,0.0,-0.10769565072783065,-0.15732727822909306,0.19065735144668655,0.0,0.0,0.0,-0.10769565072783065,-0.15732727822909306,0.19065735144668655
574,7,-0.32928072107166745,2.209550672647902,true,0.07180863174841193,-0.18099510311934855,0.19471955974365454,0.5184756997295732,0.42501122708867567,0.6704115112089681,0.5902843314779851,0.24401612396932712,0.638732698979335,0.0,0.0,0.0,0.5902843314779851,0.24401612396932712,0.638732698979335
574,8,-0.16549061805658932,-2.6879680396456527,true,-0.018056931011507717,0.22220119609816974,0.22293367691986696,-0.6291816796272982,-0.4086199072288709,0.7502265088374038,-0.647238610638806,-0.1864187111307012,0.6735501131773965,0.0,0.0,0.0,-0.647238610638806,-0.1864187111307012,0.6735501131773965
574,9,-2.204275250992252,-2.5409310045394773,true,0.11609893084928126,0.16774957848133706,0.20400706562521911,0.0,0.0,0.0,0.11609893084928126,0.16774957848133706,0.20400706562521911,0.0,0.0,0.0,0.11609893084928126,0.16774957848133706,0.20400706562521911
575,0,-3.024409290890608,-0.715545019125074,true,0.19542406815453814,-0.016982444729689756,0.19616057158120878,-1.1716452826686308,0.1920594883189882,1.1872824076238169,-0.9762212145140926,0.17507704358929843,0.9917962647940045,0.0,0.0,0.0,-0.9762212145140926,0.17507704358929843,0.9917962647940045
575,1,2.616767702699113,0.06503489258129345,true,-0.19946376281611325,0.013949602640423211,0.19995095421274783,0.8952801469272119,0.48599092305269154,1.018682344389858,0.6958163841110987,0.49994052569311476,0.8567969243804228,0.0,0.0,0.0,0.6958163841110987,0.49994052569311476,0.8567969243804228
575,2,-1.9054320021831015,0.9198511076837671,true,0.1457133506266698,-0.10711693267817388,0.1808491576348401,0.5202848482814735,0.7604013363842809,0.9213612297716223,0.6659981989081433,0.653284403706107,0.9329169915241841,0.0,0.0,0.0,0.6659981989081433,0.653284403706107,0.9329169915241841
575,3,0.6549377837117414,0.21616347944666658,false,-0.03446920339678256,0.03170432399578191,0.04683257565881124,-1.4425849652078995,-1.1325168515320438,1.834024482074307,-1.477054168604682,-1.100812527536262,1.8421393100884749,0.0,0.0,0.0,-1.477054168604682,-1.100812527536262,1.8421393100884749
575,4,1.5330136173014455,-1.5699498283758373,true,-0.1559017731804183,0.11073275751742555,0.19122527675025486,-0.4238216479095389,-1.019165173260168,1.1037764445861242,-0.5797234210899572,-0.9084324157427426,1.077649617887205,0.0,0.0,0.0,-0.5797234210899572,-0.9084324157427426,1.077649617887205
575,5,-1.0834940469870196,-0.9063177109499625,false,0.03424291013515295,-0.022829948107107343,0.041155600166895574,1.4308975153834138,0.9272590381293404,1.7050739055310702,1.4651404255185667,0.904429090022233,1.721809642604888,0.0,0.0,0.0,1.4651404255185667,0.904429090022233,1.721809642604888
575,6,1.6730766092814375,1.8278830683953675,true,-0.10152988405237827,-0.1486899347271149,0.18004725503279148,0.8823949777394504,1.3152046741563497,1.5837879377184672,0.7808650936870721,1.1665147394292348,1.4037474601382456,0.0,0.0,0.0,0.7808650936870721,1.1665147394292348,1.4037474601382456
575,7,-0.28307325892540786,2.2286522567839833,true,0.06359011090615894,-0.18610296313637445,0.19666727001002568,-0.15762718255721142,0.032294109489344046,0.16090133059932785,-0.09403707165105248,-0.1538088536470304,0.18027793626763866,0.0,0.0,0.0,-0.09403707165105248,-0.1538088536470304,0.18027793626763866
575,8,-0.21353742316308444,-2.7018065581199795,true,-0.05428444095288734,0.15646674620881718,0.1656159509188107,0.7330330825839578,-0.1792302587527943,0.7546263882313772,0.6787486416310705,-0.022763512543977127,0.6791302496718602,0.0,0.0,0.0,0.6787486416310705,-0.022763512543977127,0.6791302496718602
575,9,-2.17582061572003,-2.4998173352063877,true,0.11030105868893901,0.15878914218092074,0.19333989557888315,-0.9213692371979124,-1.2532987994078926,1.5555317906915074,-0.8110681785089734,-1.094509657226972,1.3622712578458696,0.0,0.0,0.0,-0.8110681785089734,-1.094509657226972,1.3622712578458696
576,0,-3.073624097583163,-0.7067187584944197,true,0.20522988745364093,-0.01725115023459131,0.20595365713832461,0.0,0.0,0.0,0.20522988745364093,-0.01725115023459131,0.20595365713832461,0.0,0.0,0.0,0.20522988745364093,-0.01725115023459131,0.20595365713832461
576,1,2.6573733803396746,0.09420986503812025,true,-0.20751335103065902,0.008049486144057807,0.20766941296964483,0.0,0.0,0.0,-0.20751335103065902,0.008049486144057807,0.20766941296964483,0.0,0.0,0.0,-0.20751335103065902,0.008049486144057807,0.20766941296964483
576,2,-1.8697376041401246,0.9548641055967613,true,0.13762768512196488,-0.11377315588882919,0.1785657041901791,-0.4813773511444181,-0.3797540411627646,0.6131372488882625,-0.3437496660224532,-0.4935271970515938,0.6014423722354044,0.0,0.0,0.0,-0.3437496660224532,-0.4935271970515938,0.6014423722354044
576,3,0.6148470538075375,0.18628483405812907,false,-0.03906331873957193,-0.029895606245252178,0.049190346041886636,1.284224870984866,0.8270461911883844,1.5274943278504538,1.2451615522452941,0.7971505849431322,1.4784709487389627,0.0,0.0,0.0,1.2451615522452941,0.7971505849431322,1.4784709487389627
576,4,1.5061160329695127,-1.6120986128376977,true,-0.14837838343484017,0.11795073697493524,0.18954820237519218,0.22048310849373193,0.14411832577902262,0.2634063267205389,0.07210472505889176,0.26206906275395786,0.27180744108386046,0.0,0.0,0.0,0.07210472505889176,0.26206906275395786,0.27180744108386046
576,5,-1.0409475188680035,-0.8800537999783727,false,0.026353285965227406,-0.028520443466949822,0.03883183457830099,-1.284224870984866,-0.8270461911883844,1.5274943278504538,-1.2578715850196387,-0.8555666346553342,1.5212610527898465,0.0,0.0,0.0,-1.2578715850196387,-0.8555666346553342,1.5212610527898465
576,6,1.7008901985455807,1.869433090377929,true,-0.1069802321504893,-0.15709056266119645,0.19005845139899427,0.0,0.0,0.0,-0.1069802321504893,-0.15709056266119645,0.19005845139899427,0.0,0.0,0.0,-0.1069802321504893,-0.15709056266119645,0.19005845139899427
576,7,-0.3091543965000098,2.1859934436579658,true,0.06867314461447663,-0.17736992209510105,0.19020013158581947,0.4813773511444181,0.3797540411627646,0.6131372488882625,0.5500504957588948,0.20238411906766357,0.5861014242734786,0.0,0.0,0.0,0.5500504957588948,0.20238411906766357,0.5861014242734786
576,8,-0.16356551776950884,-2.703482489455488,true,-0.017674198631691326,0.2238027391548909,0.22449953975566322,-0.22048310849373193,-0.14411832577902262,0.2634063267205389,-0.23815730712542327,0.07968441337586829,0.25113444342082875,0.0,0.0,0.0,-0.23815730712542327,0.07968441337586829,0.25113444342082875
576,9,-2.2055895837705966,-2.539989572083492,true,0.11693158550099929,0.16648569003165647,0.20344650567924313,0.0,0.0,0.0,0.11693158550099929,0.16648569003165647,0.20344650567924313,0.0,0.0,0.0,0.11693158550099929,0.16648569003165647,0.20344650567924313
577,0,-3.0237998086193687,-0.7109068730771547,true,0.1956971192652359,-0.018034563821066385,0.1965263544182512,-1.179920844160528,0.08190372583949612,1.1827600850514377,-0.9842237248952921,0.06386916201842974,0.9862938763389439,0.0,0.0,0.0,-0.9842237248952921,0.06386916201842974,0.9862938763389439
577,1,2.607410954202631,0.09614791792858784,true,-0.1986575030019954,0.00945079308128996,0.1988821786607668,1.1572606847158764,-0.30287738512086565,1.1962386897299018,0.958603181713881,-0.29342659203957566,1.002506471254892,0.0,0.0,0.0,0.958603181713881,-0.29342659203957566,1.002506471254892
577,2,-1.89831471202464,0.9138354695060675,true,0.14557108374543476,-0.10717202999534926,0.18076721062223763,0.2979326869523801,0.5653250566905779,0.6390276251281083,0.4435037706978149,0.4581530266952286,0.6376517783972525,0.0,0.0,0.0,0.4435037706978149,0.4581530266952286,0.6376517783972525
577,3,0.6569568284961965,0.21324344956739014,false,-0.03462597768920601,0.032245587870956764,0.04731528577613144,-1.7636856742395162,-0.8853655298925003,1.97343844065112,-1.798311651928722,-0.8531199420215435,1.9904116239957632,0.0,0.0,0.0,-1.798311651928722,-0.8531199420215435,1.9904116239957632
577,4,1.5193799682260554,-1.5638900233953996,true,-0.15399092412276283,0.1113434951700443,0.19002783645788365,0.06119662360808084,-0.8718467715732284,0.8739918877447835,-0.09279430051468199,-0.7605032764031842,0.7661435998740622,0.0,0.0,0.0,-0.09279430051468199,-0.7605032764031842,0.7661435998740622
577,5,-1.0822905743971671,-0.9081741099698769,false,0.034003301283847404,-0.02213410478769427,0.04057268900322887,1.0071403135757422,0.8173183741219388,1.297050860956028,1.0411436148595896,0.7951842693342445,1.3100755890251254,0.0,0.0,0.0,1.0411436148595896,0.7951842693342445,1.3100755890251254
577,6,1.6727461637245251,1.828106181728757,true,-0.10080503349366728,-0.1485834285291146,0.1795513575864184,1.0399972849264931,1.6775033819098397,1.9737304651277556,0.9391922514328258,1.5289199533807252,1.7943462065602556,0.0,0.0,0.0,0.9391922514328258,1.5289199533807252,1.7943462065602556
577,7,-0.2622298812859583,2.203258725191496,true,0.06090389862280122,-0.1827295609996338,0.19261198646651082,-1.4231101334247223,0.27591214245703505,1.4496102794238739,-1.362206234801921,0.09318258145740124,1.365389621910278,0.0,0.0,0.0,-1.362206234801921,0.09318258145740124,1.365389621910278
577,8,-0.21098181549646638,-2.6876175978903265,true,-0.05534085566601718,0.15458577711515184,0.1641930960550484,0.8303145106531136,-0.47952347827741204,0.958835206289583,0.7749736549870964,-0.3249377011622602,0.8403384291823582,0.0,0.0,0.0,0.7749736549870964,-0.3249377011622602,0.8403384291823582
577,9,-2.1768519096576724,-2.499073240856399,true,0.1106741809207974,0.15952606342058792,0.19415802644484936,-0.9150977056774572,-1.228862610277525,1.5321576700438628,-0.8044235247566598,-1.0693365468569371,1.3381247541338763,0.0,0.0,0.0,-0.8044235247566598,-1.0693365468569371,1.3381247541338763
578,0,-3.073694863388256,-0.7076690367447366,true,0.2054041016800624,-0.017204375371959235,0.20612335025157313,0.0,0.0,0.0,0.2054041016800624,-0.017204375371959235,0.20612335025157313,0.0,0.0,0.0,0.2054041016800624,-0.017204375371959235,0.20612335025157313
578,1,2.655221278800029,0.08151326943956554,true,-0.20708202321486138,0.010223049059858139,0.20733421104786506,0.0,0.0,0.0,-0.20708202321486138,0.010223049059858139,0.20733421104786506,0.0,0.0,0.0,-0.20708202321486138,0.010223049059858139,0.20733421104786506
578,2,-1.8635383817190156,0.9497604875990334,true,0.13640900256449498,-0.11197697555900207,0.1764830276145039,-0.1288571126930254,-0.10439554346269549,0.16583903336203631,0.007551889871469569,-0.21637251902169757,0.21650426792196426,0.0,0.0,0.0,0.007551889871469569,-0.21637251902169757,0.21650426792196426
578,3,0.611782462122246,0.19181270769460632,false,-0.025535967753013453,0.03666078398415885,0.044677720750012535,1.2590363414531676,0.8140500548122813,1.4992831623278025,1.2335003737001542,0.8507108387964402,1.498409858204411,0.0,0.0,0.0,1.2335003737001542,0.8507108387964402,1.498409858204411
578,4,1.5133240341662166,-1.6135219258087536,true,-0.14976442962766573,0.1178488931468599,0.1905721543081256,0.0,0.0,0.0,-0.14976442962766573,0.1178488931468599,0.1905721543081256,0.0,0.0,0.0,-0.14976442962766573,0.1178488931468599,0.1905721543081256
578,5,-1.042554560715638,-0.8778253160695072,false,0.026785496810748672,-0.028966175775183452,0.03945253069750345,-1.2590363414531676,-0.8140500548122813,1.4992831623278025,-1.232250844642419,-0.8430162305874648,1.4930232781694506,0.0,0.0,0.0,-1.232250844642419,-0.8430162305874648,1.4930232781694506
578,6,1.6989170403883953,1.8707099995054575,true,-0.10709303865357656,-0.15660665566222662,0.18972233270167133,0.0,0.0,0.0,-0.10709303865357656,-0.15660665566222662,0.18972233270167133,0.0,0.0,0.0,-0.10709303865357656,-0.15660665566222662,0.18972233270167133
578,7,-0.31211330771872325,2.206671032597451,true,0.06917505494615937,-0.1803865023175781,0.19319544105690947,0.1288571126930254,0.10439554346269549,0.16583903336203631,0.1980321676391848,-0.07599095885488262,0.21211168107286937,0.0,0.0,0.0,0.1980321676391848,-0.07599095885488262,0.21211168107286937
578,8,-0.1648710082500968,-2.706951338593924,true,-0.062076366425118316,0.1545238560588961,0.1665265665287554,0.0,0.0,0.0,-0.062076366425118316,0.1545238560588961,0.1665265665287554,0.0,0.0,0.0,-0.062076366425118316,0.1545238560588961,0.1665265665287554
578,9,-2.2069097773693738,-2.5390297755301123,true,0.11698044963609176,0.1662321883645819,0.20326722816415843,0.0,0.0,0.0,0.11698044963609176,0.1662321883645819,0.20326722816415843,0.0,0.0,0.0,0.11698044963609176,0.1662321883645819,0.20326722816415843
579,0,-3.023869333063018,-0.7118423570433218,true,0.1973928779833389,-0.018443945600284745,0.19825268575192515,-1.129467630539376,0.26198709543715804,1.159454340028891,-0.9320747525560371,0.24354314983687328,0.9633673287925346,0.0,0.0,0.0,-0.9320747525560371,0.24354314983687328,0.9633673287925346
579,1,2.605282094799362,0.08397862455664798,true,-0.2009089793042889,0.010754960018999967,0.20119663796918047,1.3072151015915856,-0.5172331978415577,1.4058241365044575,1.1063061222872967,-0.5064782378225577,1.2167306364180195,0.0,0.0,0.0,1.1063061222872967,-0.5064782378225577,1.2167306364180195
579,2,-1.8617943306234839,0.8997909132534181,true,0.13976239448852965,-0.10530395203825757,0.174992711928363,-0.1418420484236428,1.0393923602365958,1.0490260460156442,-0.002079653935113168,0.9340884081983382,0.9340907232656768,0.0,0.0,0.0,-0.002079653935113168,0.9340884081983382,0.9340907232656768
579,3,0.6529427756815946,0.22019982910911232,false,-0.04746752108835446,-0.03618532226165942,0.05968704302822783,-1.6995438235217923,-1.0130685274149875,1.9785744993074799,-1.7470113446101467,-1.049253849676647,2.0378867189463246,0.0,0.0,0.0,-1.7470113446101467,-1.049253849676647,2.0378867189463246
579,4,1.4740306671428949,-1.582602168654527,true,-0.14644609003029155,0.1150490588163435,0.18623303471641847,0.6743883015626637,-0.12233777475439228,0.685394858761306,0.5279422115323722,-0.007288715938048779,0.5279925227668641,0.0,0.0,0.0,0.5279422115323722,-0.007288715938048779,0.5279925227668641
579,5,-1.0838215282486883,-0.9060571680302266,false,0.034564867002258866,-0.02242014262213955,0.0411994274970044,1.1141765219226112,0.5632975314210897,1.2484764438741567,1.14874138892487,0.5408773887989502,1.2697067095762746,0.0,0.0,0.0,1.14874138892487,0.5408773887989502,1.2697067095762746
579,6,1.6706934151559234,1.8294374050480844,true,-0.10096438269133412,-0.1497687903814355,0.18062252668081172,1.2016161587015923,1.5526724846138575,1.9633321770219476,1.1006517760102583,1.402903694232422,1.7831357512330666,0.0,0.0,0.0,1.1006517760102583,1.402903694232422,1.7831357512330666
579,7,-0.26543219860059003,2.1887580728753186,true,0.06290692530048675,-0.18084231074679455,0.19147120568639353,-1.5148304638861538,0.28113356388717464,1.5406970549272312,-1.451923538585667,0.1002912531403801,1.4553832132313445,0.0,0.0,0.0,-1.451923538585667,0.1002912531403801,1.4553832132313445
579,8,-0.18350958595527544,-2.6605551803948466,true,-0.015035418564714818,0.2203358150167142,0.22084821753977518,-0.15783327754347898,-0.9329614022408714,0.9462179038526854,-0.1728686961081938,-0.7126255872241573,0.7332931294241901,0.0,0.0,0.0,-0.1728686961081938,-0.7126255872241573,0.7332931294241901
579,9,-2.1781347375238624,-2.4981397137009216,true,0.11216019272207574,0.16079822817126574,0.1960509602487874,-0.7117729460499087,-1.936408409139583,2.063079798193724,-0.5996127533278329,-1.7756101809683174,1.8741203186326445,0.0,0.0,0.0,-0.5996127533278329,-1.7756101809683174,1.8741203186326445
580,0,-3.0722452089400707,-0.69920215500246,true,0.2061056590987951,-0.01914360840050248,0.2069928029066241,0.0,0.0,0.0,0.2061056590987951,-0.01914360840050248,0.2069928029066241,0.0,0.0,0.0,0.2061056590987951,-0.01914360840050248,0.2069928029066241
580,1,2.650744340326133,0.06316554438649027,true,-0.20582857919766306,0.014522132363540469,0.20634024411857432,0.13911268977644262,0.20328343395208653,0.24632599330194344,-0.06671588942122045,0.217805566315627,0.22779436915634133,0.0,0.0,0.0,-0.06671588942122045,0.217805566315627,0.22779436915634133
580,2,-1.861905650326144,0.9497907900775624,true,0.13618344824345552,-0.11236738288013978,0.17655696052778508,-0.6307428380229687,-0.506690080775749,0.8090558483033194,-0.4945593897795132,-0.6190574636558888,0.792351647519677,0.0,0.0,0.0,-0.4945593897795132,-0.6190574636558888,0.792351647519677
580,3,0.6100794664907249,0.1944561541633377,false,-0.024998859947540777,0.035978707953604146,0.043811076506832115,0.39126919353932926,0.266810984877135,0.47358176006263575,0.3662703335917885,0.30278969283073914,0.4752215855303433,0.0,0.0,0.0,0.3662703335917885,0.30278969283073914,0.4752215855303433
580,4,1.5240259034988908,-1.5832923977570101,true,-0.15259356544011293,0.11238328469587758,0.18951200197549678,-0.057230960899131295,-0.12561624398464435,0.1380392105100851,-0.20982452633924423,-0.013232959288766777,0.2102413923684543,0.0,0.0,0.0,-0.20982452633924423,-0.013232959288766777,0.2102413923684543
580,5,-1.038585041849323,-0.8847578635170307,false,0.0260509038102885,-0.02710894920313162,0.03759713707492732,-1.2348761438321012,-0.8083485983843387,1.475922270011387,-1.2088252400218127,-0.8354575475874704,1.4694379111533307,0.0,0.0,0.0,-1.2088252400218127,-0.8354575475874704,1.4694379111533307
