STEP,PID,PX,PY,PZ,NID,NX,NY,NZ,RANGE,REPULSE,SIZE,MASS,PERIM,COHX,COHY,COHZ,MAG,DIST
528,5,4,9.532640824537955,-13.929864494672158,0.0,30.0,20.0,10.0,1.0,true,2.8215078998656864,-0.7543751378107018,0.0,2.9206144349351204,19.470762125868895
528,5,8,-4.503633306543365,-28.22621187678878,0.0,30.0,20.0,10.0,1.0,true,0.7160666965407754,-2.8988273303410663,0.0,2.9859590427578095,19.906392827376415
528,5,9,-24.0898195155301,-23.5708321965557,0.0,30.0,20.0,10.0,1.0,true,-2.221861351550002,-2.2005203505578783,0.0,3.127132500987281,20.847549178174702
528,6,1,23.663457662471327,0.6650431312399899,0.0,30.0,20.0,10.0,1.0,true,0.8593042925547246,-2.9082634441629414,0.0,3.032556698209857,20.217043851379234
528,6,3,3.5301887069782683,5.378453920822179,0.0,30.0,20.0,10.0,1.0,false,-2.1606861707728684,-2.2012517976314956,0.0,3.0844892940558264,20.56326114326159
528,6,7,-1.83394870592968,24.955619740969567,0.0,30.0,20.0,10.0,1.0,true,-2.9653068146818113,0.7353231920796143,0.0,3.0551177885653678,20.367451114439323
528,7,2,-15.586884906769233,10.587700533515115,0.0,30.0,20.0,10.0,1.0,true,-2.0629405120998205,-2.15518796675764,0.0,2.9833804196782547,19.889202007529153
528,7,3,3.5301887069782683,5.378453920822179,0.0,30.0,20.0,10.0,1.0,false,0.8046206439089427,-2.9365749897111098,0.0,3.0448131388972373,20.298753452714923
528,7,6,17.934762606411052,20.053465321899587,0.0,30.0,20.0,10.0,1.0,true,2.9653068146818113,-0.7353231920796143,0.0,3.0551177885653678,20.367451114439323
528,8,4,9.532640824537955,-13.929864494672158,0.0,30.0,20.0,10.0,1.0,true,2.1054412033249115,2.1444521925303643,0.0,3.0052550418735744,20.035032816369817
528,8,5,-9.27741109378898,-8.900697109108636,0.0,30.0,20.0,10.0,1.0,false,-0.7160666965407754,2.8988273303410663,0.0,2.9859590427578095,19.906392827376415
528,8,9,-24.0898195155301,-23.5708321965557,0.0,30.0,20.0,10.0,1.0,true,-2.9379280480907775,0.6983069797831876,0.0,3.0197771198835857,20.131846665922858
528,9,0,-29.929730520664034,-4.51157634024302,0.0,30.0,20.0,10.0,1.0,true,-0.8759866855786723,2.8588884920489193,0.0,2.990082955919593,19.93388558069584
528,9,5,-9.27741109378898,-8.900697109108636,0.0,30.0,20.0,10.0,1.0,false,2.221861351550002,2.2005203505578783,0.0,3.127132500987281,20.847549178174702
528,9,8,-4.503633306543365,-28.22621187678878,0.0,30.0,20.0,10.0,1.0,true,2.9379280480907775,-0.6983069797831876,0.0,3.0197771198835857,20.131846665922858
529,0,2,-16.0635239679235,10.436653478487358,0.0,30.0,20.0,10.0,1.0,true,2.0526041650273426,2.1723901553892806,0.0,2.9887226110028777,19.92481661494477
529,0,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,2.9997753016370505,-0.75311289842185,0.0,3.0928677466197967,20.61911749146853
529,0,9,-23.68257281994097,-23.860918625714863,0.0,30.0,20.0,10.0,1.0,true,0.9097467918116525,-2.972245864670513,0.0,3.1083572357859,20.72238074847257
529,1,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,-2.8876061325474067,0.7354324993186574,0.0,2.9797869282516625,19.865245398970487
529,1,4,10.01884257997379,-14.046517229152293,0.0,30.0,20.0,10.0,1.0,true,-1.9737256438664104,-2.2240794964459853,0.0,2.973570669038707,19.82380367253086
529,1,6,17.585634875566328,19.695540979327312,0.0,30.0,20.0,10.0,1.0,true,-0.8387067544259329,2.8372294359442947,0.0,2.9585976225415416,19.72398336651626
529,2,7,-1.3811119116770911,25.16760758312477,0.0,30.0,20.0,10.0,1.0,true,2.2023618959509568,2.2096432034989406,0.0,3.11976297296858,20.798418993335616
529,2,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,2.9984746489666168,-0.7129637563123743,0.0,3.082071955407681,20.547145552914333
529,2,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,0.947171136609708,-2.9255030538111306,0.0,3.0750124032082824,20.50008187345515
529,2,0,-29.747551191018065,-4.045946981954342,0.0,30.0,20.0,10.0,1.0,true,-2.0526041650273426,-2.1723901553892806,0.0,2.9887226110028777,19.92481661494477
529,3,2,-16.0635239679235,10.436653478487358,0.0,30.0,20.0,10.0,1.0,true,-2.9984746489666168,0.7129637563123743,0.0,3.082071955407681,20.547145552914333
529,3,7,-1.3811119116770911,25.16760758312477,0.0,30.0,20.0,10.0,1.0,true,-0.7961127530156595,2.922606959811315,0.0,3.0290967229607753,20.193977350635272
529,3,6,17.585634875566328,19.695540979327312,0.0,30.0,20.0,10.0,1.0,true,2.0488993781214737,2.1017969366256377,0.0,2.9352238457186663,19.56815819388903
529,3,1,23.177013016224475,0.780678824641106,0.0,30.0,20.0,10.0,1.0,true,2.8876061325474067,-0.7354324993186574,0.0,2.9797869282516625,19.865245398970487
529,3,4,10.01884257997379,-14.046517229152293,0.0,30.0,20.0,10.0,1.0,true,0.9138804886809963,-2.9595119957646427,0.0,3.097400329416047,20.64933470890947
529,3,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,-2.0513035123569088,-2.2125392974987563,0.0,3.0171470369844555,20.114312780625394
529,4,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,-2.965184001037905,0.7469726982658864,0.0,3.0578234697192346,20.385488988081676
529,4,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,-0.9138804886809963,2.9595119957646427,0.0,3.097400329416047,20.64933470890947
529,4,1,23.177013016224475,0.780678824641106,0.0,30.0,20.0,10.0,1.0,true,1.9737256438664104,2.2240794964459853,0.0,2.973570669038707,19.82380367253086
529,4,8,-4.391324322598832,-28.713435336379888,0.0,30.0,20.0,10.0,1.0,true,-2.1615251212771813,-2.2000378035057837,0.0,3.084210950432361,20.56140551917889
529,5,0,-29.747551191018065,-4.045946981954342,0.0,30.0,20.0,10.0,1.0,true,-2.9997753016370505,0.75311289842185,0.0,3.0928677466197967,20.61911749146853
529,5,2,-16.0635239679235,10.436653478487358,0.0,30.0,20.0,10.0,1.0,true,-0.947171136609708,2.9255030538111306,0.0,3.0750124032082824,20.50008187345515
529,5,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,2.0513035123569088,2.2125392974987563,0.0,3.0171470369844555,20.114312780625394
529,5,4,10.01884257997379,-14.046517229152293,0.0,30.0,20.0,10.0,1.0,true,2.965184001037905,-0.7469726982658864,0.0,3.0578234697192346,20.385488988081676
529,5,8,-4.391324322598832,-28.713435336379888,0.0,30.0,20.0,10.0,1.0,true,0.8036588797607238,-2.9470105017716697,0.0,3.054625753274985,20.364170879300453
529,5,9,-23.68257281994097,-23.860918625714863,0.0,30.0,20.0,10.0,1.0,true,-2.090028509825398,-2.2191329662486625,0.0,3.048404548903338,20.322696185137527
529,6,1,23.177013016224475,0.780678824641106,0.0,30.0,20.0,10.0,1.0,true,0.8387067544259329,-2.8372294359442947,0.0,2.9585976225415416,19.72398336651626
529,6,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,-2.0488993781214737,-2.1017969366256377,0.0,2.9352238457186663,19.56815819388903
529,6,7,-1.3811119116770911,25.16760758312477,0.0,30.0,20.0,10.0,1.0,true,-2.8450121311371332,0.8208100231856773,0.0,2.9610510161899484,19.74033932352238
529,7,2,-16.0635239679235,10.436653478487358,0.0,30.0,20.0,10.0,1.0,true,-2.2023618959509568,-2.2096432034989406,0.0,3.11976297296858,20.798418993335616
529,7,3,3.9263062308627905,5.683561958609084,0.0,30.0,20.0,10.0,1.0,false,0.7961127530156595,-2.922606959811315,0.0,3.0290967229607753,20.193977350635272
529,7,6,17.585634875566328,19.695540979327312,0.0,30.0,20.0,10.0,1.0,true,2.8450121311371332,-0.8208100231856773,0.0,2.9610510161899484,19.74033932352238
529,8,4,10.01884257997379,-14.046517229152293,0.0,30.0,20.0,10.0,1.0,true,2.1615251212771813,2.2000378035057837,0.0,3.084210950432361,20.56140551917889
529,8,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,-0.8036588797607238,2.9470105017716697,0.0,3.054625753274985,20.364170879300453
529,8,9,-23.68257281994097,-23.860918625714863,0.0,30.0,20.0,10.0,1.0,true,-2.8936873895861224,0.7278775355230073,0.0,2.983828482900583,19.89218909555931
529,9,0,-29.747551191018065,-4.045946981954342,0.0,30.0,20.0,10.0,1.0,true,-0.9097467918116525,2.972245864670513,0.0,3.1083572357859,20.72238074847257
529,9,5,-9.749049974773435,-9.066699438593231,0.0,30.0,20.0,10.0,1.0,false,2.090028509825398,2.2191329662486625,0.0,3.048404548903338,20.322696185137527
529,9,8,-4.391324322598832,-28.713435336379888,0.0,30.0,20.0,10.0,1.0,true,2.8936873895861224,-0.7278775355230073,0.0,2.983828482900583,19.89218909555931
530,0,2,-15.617768839811635,10.663153750479589,0.0,30.0,20.0,10.0,1.0,true,2.1329594140557084,2.28014166510832,0.0,3.1222687064011345,20.815123882222185
530,0,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,3.0078465647763295,-0.6798854538235084,0.0,3.0837291041136483,20.55819321051512
530,0,9,-24.087513784071714,-23.567622149398762,0.0,30.0,20.0,10.0,1.0,true,0.862497621933083,-2.8544749239047564,0.0,2.981933808628436,19.87955793424691
530,1,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,-3.0134099219840405,0.7361322733290108,0.0,3.1020203225879097,20.680134662164676
530,1,4,9.632980142056237,-14.364495508999994,0.0,30.0,20.0,10.0,1.0,true,-2.0942797186137563,-2.2305830157876163,0.0,3.0596581721030685,20.39772033682121
530,1,6,17.926781719452126,20.061080085795197,0.0,30.0,20.0,10.0,1.0,true,-0.8502094325694634,2.9332535286240824,0.0,3.0539863035736947,20.359907881461247
530,2,7,-1.8766427585156427,25.23430981158866,0.0,30.0,20.0,10.0,1.0,true,2.061168994097893,2.1856734960172184,0.0,3.004261349054481,20.028408197839102
530,2,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,2.868482294416089,-0.7874322489817247,0.0,2.974599169655469,19.83066034303682
530,2,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,0.8748871507206206,-2.960027118931828,0.0,3.08661433796124,20.577428102068072
530,2,0,-29.837497701808434,-4.537790079544639,0.0,30.0,20.0,10.0,1.0,true,-2.1329594140557084,-2.28014166510832,0.0,3.1222687064011345,20.815123882222185
530,3,2,-15.617768839811635,10.663153750479589,0.0,30.0,20.0,10.0,1.0,true,-2.868482294416089,0.7874322489817247,0.0,2.974599169655469,19.83066034303682
530,3,7,-1.8766427585156427,25.23430981158866,0.0,30.0,20.0,10.0,1.0,true,-0.8073133003181967,2.9731057449989433,0.0,3.0807649270621704,20.53843203095717
530,3,6,17.926781719452126,20.061080085795197,0.0,30.0,20.0,10.0,1.0,true,2.1632004894145767,2.197121255295072,0.0,3.0833063694470675,20.555374979516568
530,3,1,23.594844378019975,0.5060573386814351,0.0,30.0,20.0,10.0,1.0,true,3.0134099219840405,-0.7361322733290108,0.0,3.1020203225879097,20.680134662164676
530,3,4,9.632980142056237,-14.364495508999994,0.0,30.0,20.0,10.0,1.0,true,0.9191302033702837,-2.9667152891166273,0.0,3.105833211462884,20.705553920321105
530,3,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,-1.9935951436954689,-2.1725948699501036,0.0,2.9486590284228633,19.65772607502457
530,4,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,-2.912725347065752,0.7941204191665235,0.0,3.019038950986973,20.126925540140988
530,4,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,-0.9191302033702837,2.9667152891166273,0.0,3.105833211462884,20.705553920321105
530,4,1,23.594844378019975,0.5060573386814351,0.0,30.0,20.0,10.0,1.0,true,2.0942797186137563,2.2305830157876163,0.0,3.0596581721030685,20.39772033682121
530,4,8,-3.895913125768496,-28.645850178943405,0.0,30.0,20.0,10.0,1.0,true,-2.029334070812198,-2.142203285615019,0.0,2.950801872010215,19.672011698372586
530,5,0,-29.837497701808434,-4.537790079544639,0.0,30.0,20.0,10.0,1.0,true,-3.0078465647763295,0.6798854538235084,0.0,3.0837291041136483,20.55819321051512
530,5,2,-15.617768839811635,10.663153750479589,0.0,30.0,20.0,10.0,1.0,true,-0.8748871507206206,2.960027118931828,0.0,3.08661433796124,20.577428102068072
530,5,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,1.9935951436954689,2.1725948699501036,0.0,2.9486590284228633,19.65772607502457
530,5,4,9.632980142056237,-14.364495508999994,0.0,30.0,20.0,10.0,1.0,true,2.912725347065752,-0.7941204191665235,0.0,3.019038950986973,20.126925540140988
530,5,8,-3.895913125768496,-28.645850178943405,0.0,30.0,20.0,10.0,1.0,true,0.8833912762535548,-2.9363237047815423,0.0,3.0663295723426214,20.442196336650913
530,5,9,-24.087513784071714,-23.567622149398762,0.0,30.0,20.0,10.0,1.0,true,-2.1453489428432464,-2.1745894700812483,0.0,3.054727721082008,20.364850664653595
530,6,1,23.594844378019975,0.5060573386814351,0.0,30.0,20.0,10.0,1.0,true,0.8502094325694634,-2.9332535286240824,0.0,3.0539863035736947,20.359907881461247
530,6,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,-2.1632004894145767,-2.197121255295072,0.0,3.0833063694470675,20.555374979516568
530,6,7,-1.8766427585156427,25.23430981158866,0.0,30.0,20.0,10.0,1.0,true,-2.970513789732774,0.7759844897038712,0.0,3.0701961017585737,20.467973198399644
530,7,2,-15.617768839811635,10.663153750479589,0.0,30.0,20.0,10.0,1.0,true,-2.061168994097893,-2.1856734960172184,0.0,3.004261349054481,20.028408197839102
530,7,3,3.505445696407355,5.413605632533058,0.0,30.0,20.0,10.0,1.0,false,0.8073133003181967,-2.9731057449989433,0.0,3.0807649270621704,20.53843203095717
530,7,6,17.926781719452126,20.061080085795197,0.0,30.0,20.0,10.0,1.0,true,2.970513789732774,-0.7759844897038712,0.0,3.0701961017585737,20.467973198399644
530,8,4,9.632980142056237,-14.364495508999994,0.0,30.0,20.0,10.0,1.0,true,2.029334070812198,2.142203285615019,0.0,2.950801872010215,19.672011698372586
530,8,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,-0.8833912762535548,2.9363237047815423,0.0,3.0663295723426214,20.442196336650913
530,8,9,-24.087513784071714,-23.567622149398762,0.0,30.0,20.0,10.0,1.0,true,-3.0287402190968016,0.7617342347002943,0.0,3.1230604155361745,20.82040194291272
530,9,0,-29.837497701808434,-4.537790079544639,0.0,30.0,20.0,10.0,1.0,true,-0.862497621933083,2.8544749239047564,0.0,2.981933808628436,19.87955793424691
530,9,5,-9.785188066773435,-9.070359591593231,0.0,30.0,20.0,10.0,1.0,false,2.1453489428432464,2.1745894700812483,0.0,3.054727721082008,20.364850664653595
530,9,8,-3.895913125768496,-28.645850178943405,0.0,30.0,20.0,10.0,1.0,true,3.0287402190968016,-0.7617342347002943,0.0,3.1230604155361745,20.82040194291272
531,0,2,-16.110137364690264,10.750178133036574,0.0,30.0,20.0,10.0,1.0,true,2.055471593674154,2.2182833394755153,0.0,3.0241931893640674,20.16128712795621
531,0,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,2.9534456627913572,-0.8100022732478492,0.0,3.062506320928622,20.416707994903724
531,0,9,-23.792151183008002,-23.97105856488881,0.0,30.0,20.0,10.0,1.0,true,0.9031694751381228,-2.9899023721679905,0.0,3.1233365646239677,20.822242936758187
531,1,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,-2.8740455580532114,0.7532833240332111,0.0,2.97112329532652,19.807487848431283
531,1,4,9.94610753111337,-13.974686266327577,0.0,30.0,20.0,10.0,1.0,true,-1.974406362829764,-2.189717637234283,0.0,2.9484137797123298,19.656091083685983
531,1,6,17.57614150711646,19.704637314871476,0.0,30.0,20.0,10.0,1.0,true,-0.8299012209507538,2.862181100689987,0.0,2.9800699135561395,19.867131967592034
531,2,7,-1.7377107847141589,24.753999584645484,0.0,30.0,20.0,10.0,1.0,true,2.155864072662754,2.1005733012106167,0.0,3.01000965007704,20.066730203133382
531,2,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,3.0087976944544197,-0.7657288460088045,0.0,3.1047067867617075,20.69804442261166
531,2,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,0.8979740691172029,-3.0282856127233644,0.0,3.1586185557984408,21.057456201908142
531,2,0,-29.81328077800396,-4.038376875822482,0.0,30.0,20.0,10.0,1.0,true,-2.055471593674154,-2.2182833394755153,0.0,3.0241931893640674,20.16128712795621
531,3,2,-16.110137364690264,10.750178133036574,0.0,30.0,20.0,10.0,1.0,true,-3.0087976944544197,0.7657288460088045,0.0,3.1047067867617075,20.69804442261166
531,3,7,-1.7377107847141589,24.753999584645484,0.0,30.0,20.0,10.0,1.0,true,-0.8529336217916655,2.8663021472194212,0.0,2.990515634859198,19.936770106845255
531,3,6,17.57614150711646,19.704637314871476,0.0,30.0,20.0,10.0,1.0,true,2.044144337102458,2.1088977766567756,0.0,2.9370011752289,19.580007056819756
531,3,1,23.108816093606084,0.6234307351572571,0.0,30.0,20.0,10.0,1.0,true,2.8740455580532114,-0.7532833240332111,0.0,2.97112329532652,19.807487848431283
531,3,4,9.94610753111337,-13.974686266327577,0.0,30.0,20.0,10.0,1.0,true,0.8996391952234478,-2.943000961267494,0.0,3.07743486358423,20.51623160865307
531,3,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,-2.110823625337216,-2.2625567667145594,0.0,3.0943075961978295,20.628716488273987
531,4,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,-3.0104628205606643,0.6804441945529343,0.0,3.0864041692362427,20.576026977290432
531,4,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,-0.8996391952234478,2.943000961267494,0.0,3.07743486358423,20.51623160865307
531,4,1,23.108816093606084,0.6234307351572571,0.0,30.0,20.0,10.0,1.0,true,1.974406362829764,2.189717637234283,0.0,2.9484137797123298,19.656091083685983
531,4,8,-4.2794331612870655,-28.966649788990573,0.0,30.0,20.0,10.0,1.0,true,-2.1338311886508956,-2.248794617758515,0.0,3.1000504470925887,20.667002159384378
531,5,0,-29.81328077800396,-4.038376875822482,0.0,30.0,20.0,10.0,1.0,true,-2.9534456627913572,0.8100022732478492,0.0,3.062506320928622,20.416707994903724
531,5,2,-16.110137364690264,10.750178133036574,0.0,30.0,20.0,10.0,1.0,true,-0.8979740691172029,3.0282856127233644,0.0,3.1586185557984408,21.057456201908142
531,5,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,2.110823625337216,2.2625567667145594,0.0,3.0943075961978295,20.628716488273987
531,5,4,9.94610753111337,-13.974686266327577,0.0,30.0,20.0,10.0,1.0,true,3.0104628205606643,-0.6804441945529343,0.0,3.0864041692362427,20.576026977290432
531,5,8,-4.2794331612870655,-28.966649788990573,0.0,30.0,20.0,10.0,1.0,true,0.8766316319097689,-2.92923881231145,0.0,3.0576008630324165,20.38400494356186
531,5,9,-23.792151183008002,-23.97105856488881,0.0,30.0,20.0,10.0,1.0,true,-2.050276187653234,-2.1799000989201414,0.0,2.992590330621604,19.950601411378354
531,6,1,23.108816093606084,0.6234307351572571,0.0,30.0,20.0,10.0,1.0,true,0.8299012209507538,-2.862181100689987,0.0,2.9800699135561395,19.867131967592034
531,6,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,-2.044144337102458,-2.1088977766567756,0.0,2.9370011752289,19.580007056819756
531,6,7,-1.7377107847141589,24.753999584645484,0.0,30.0,20.0,10.0,1.0,true,-2.8970779588941236,0.7574043705626456,0.0,2.9944485436316213,19.962989497619546
531,7,2,-16.110137364690264,10.750178133036574,0.0,30.0,20.0,10.0,1.0,true,-2.155864072662754,-2.1005733012106167,0.0,3.01000965007704,20.066730203133382
531,7,3,3.9485131346133735,5.645319362493406,0.0,30.0,20.0,10.0,1.0,false,0.8529336217916655,-2.8663021472194212,0.0,2.990515634859198,19.936770106845255
531,7,6,17.57614150711646,19.704637314871476,0.0,30.0,20.0,10.0,1.0,true,2.8970779588941236,-0.7574043705626456,0.0,2.9944485436316213,19.962989497619546
531,8,4,9.94610753111337,-13.974686266327577,0.0,30.0,20.0,10.0,1.0,true,2.1338311886508956,2.248794617758515,0.0,3.1000504470925887,20.667002159384378
531,8,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,-0.8766316319097689,2.92923881231145,0.0,3.0576008630324165,20.38400494356186
531,8,9,-23.792151183008002,-23.97105856488881,0.0,30.0,20.0,10.0,1.0,true,-2.926907819563003,0.7493387133913083,0.0,3.0213073149889924,20.142047966220204
531,9,0,-29.81328077800396,-4.038376875822482,0.0,30.0,20.0,10.0,1.0,true,-0.9031694751381228,2.9899023721679905,0.0,3.1233365646239677,20.822242936758187
531,9,5,-10.123643808457459,-9.438391816230828,0.0,30.0,20.0,10.0,1.0,false,2.050276187653234,2.1799000989201414,0.0,2.992590330621604,19.950601411378354
